7.802647871225831011e+01,8.188110647442465506e+01,8.189420332595231855e+01,8.190280041191350335e+01,8.141963794628978235e+01,8.187752603337018797e+01,8.188264104502320606e+01,8.188622193345244682e+01,8.188929151568162013e+01,8.189236132805177704e+01,8.203176828428733813e+01,8.190361927614476656e+01,8.190822569255669805e+01,8.191180881911809308e+01,8.191334454075605720e+01,8.276733054646948062e+01,8.298847663669748442e+01,8.314113542657786127e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.120487665491952001e+00,5.373447612384117278e+00,5.374307093265620949e+00,5.374871277031822991e+00,5.356673123370877754e+00,5.277262420119562591e+00,5.277592098605011550e+00,5.277822898054552070e+00,5.278020742221666950e+00,5.278218601222087969e+00,5.287203815198207479e+00,5.278944211157768684e+00,5.279241109090568429e+00,5.279472052794720760e+00,5.279571034853417721e+00,5.315669163056793600e+00,5.348866658224642023e+00,5.358705994291151242e+00,2.758620689655172242e+01,0.000000000000000000e+00
5.120487665491952001e+00,5.373447612384117278e+00,5.374307093265620949e+00,5.374871277031822991e+00,5.356673123370877754e+00,5.277262420119562591e+00,5.277592098605011550e+00,5.277822898054552070e+00,5.278020742221666950e+00,5.278218601222087969e+00,5.287203815198207479e+00,5.278944211157768684e+00,5.279241109090568429e+00,5.279472052794720760e+00,5.279571034853417721e+00,5.315669163056793600e+00,5.348866658224642023e+00,5.358705994291151242e+00,2.758620689655172242e+01,0.000000000000000000e+00
5.120011429659967916e+00,2.814163272445588504e+00,2.814613396780014209e+00,2.813909079093390275e+00,2.906114738025205035e+00,2.715466351829988412e+00,2.715011276105276927e+00,2.714505266577536879e+00,2.714607022366612554e+00,2.713459207517463057e+00,2.557860084364947273e+00,2.712582483503299446e+00,2.712110134168213449e+00,2.711603839616038236e+00,2.711654678057407786e+00,2.737399123527108902e+00,2.755476763327846079e+00,2.749127814779575019e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.876654919516144382e+00,2.814663035058347251e+00,2.814613396780014209e+00,2.814408974115435669e+00,2.906712581007724339e+00,2.715466351829988412e+00,2.715011276105276927e+00,2.715130008871340372e+00,2.714607022366612554e+00,2.714708785784797573e+00,2.718078381795196119e+00,2.713207358528294311e+00,2.712735044337376333e+00,2.712853714628537194e+00,2.711654678057407786e+00,2.738030588146146194e+00,2.755476763327846079e+00,2.598160482080558165e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.571578245547194941e-02,1.649216622104500429e-02,1.649480413669694029e-02,1.649653572749722533e-02,1.972881842312934966e-02,2.061430632859204137e-02,2.061559413517582637e-02,2.061649569552559402e-02,2.061726852430338652e-02,2.061804141102378113e-02,2.065313990311799797e-02,2.062087582483503392e-02,2.062203558238503293e-02,2.062293770622937797e-02,2.062332435489616297e-02,2.083833242823404652e-02,0.000000000000000000e+00,1.141769743101807809e-02,1.034482758620689680e+01,0.000000000000000000e+00
1.571578245547194941e-02,1.649216622104500429e-02,1.649480413669694029e-02,1.649653572749722533e-02,1.972881842312934966e-02,2.061430632859204137e-02,2.061559413517582637e-02,2.061649569552559402e-02,2.061726852430338652e-02,2.061804141102378113e-02,2.065313990311799797e-02,2.062087582483503392e-02,2.062203558238503293e-02,2.062293770622937797e-02,2.062332435489616297e-02,2.083833242823404652e-02,0.000000000000000000e+00,1.268633047890897585e-02,9.195402298850574141e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.896551724137930606e+00,0.000000000000000000e+00
2.438327459758072302e-01,2.558784577325770027e-01,2.559193853936010399e-01,2.559462512872296980e-01,3.060956070497644621e-01,3.198340860678522968e-01,3.198540665821218987e-01,3.198680544275486204e-01,3.198800449831313286e-01,3.198920364377022540e-01,3.204365948604974146e-01,3.199360127974404944e-01,3.199540066115496018e-01,3.199680031996800511e-01,3.199740021123283484e-01,3.233098849471464087e-01,6.483474737241990971e-01,6.495401205201395411e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.438327459758072302e-01,2.558784577325770027e-01,2.559193853936010399e-01,2.559462512872296980e-01,3.060956070497644621e-01,3.198340860678522968e-01,3.198540665821218987e-01,3.198680544275486204e-01,3.198800449831313286e-01,3.198920364377022540e-01,3.204365948604974146e-01,3.199360127974404944e-01,3.199540066115496018e-01,3.199680031996800511e-01,3.199740021123283484e-01,3.233098849471464087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.433565101438232292e-01,2.553786951198180888e-01,2.554195428440041438e-01,2.554463562651843045e-01,3.054977640672453809e-01,3.192094101185010135e-01,3.192293516083287153e-01,3.192433121337448498e-01,3.192552792702736397e-01,3.192672473040348846e-01,3.198107421361605085e-01,3.193111377724455191e-01,3.193290964423863842e-01,3.193430656934306833e-01,3.193490528894527558e-01,3.226784203281090058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.597701149425287070e+00,0.000000000000000000e+00
2.438327459758072302e-01,2.558784577325770027e-01,2.559193853936010399e-01,2.559462512872296980e-01,3.060956070497644621e-01,3.198340860678522968e-01,3.198540665821218987e-01,3.198680544275486204e-01,3.198800449831313286e-01,3.198920364377022540e-01,3.204365948604974146e-01,3.199360127974404944e-01,3.199540066115496018e-01,3.199680031996800511e-01,3.199740021123283484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
