8.462378233120591631e+01,8.520878752305885939e+01,8.336594911937378072e+01,8.263139575356770195e+01,8.245755860953920546e+01,8.398891966759002514e+01,8.180341186027619926e+01,7.965686274509803866e+01,8.105095541401273351e+01,8.103174603174603874e+01,7.750759878419452775e+01,7.905844155844155807e+01,7.786259541984732380e+01,8.255250403877221288e+01,8.287112561174551217e+01,7.899022801302930930e+01,7.974882260596545791e+01,8.031496062992125928e+01,8.295081967213114638e+01,0.000000000000000000e+00
4.417198522002015793e+00,4.125440214657051463e+00,4.892367906066536598e+00,5.569091541942221113e+00,4.971705739692804826e+00,3.379501385041551398e+00,5.361494719740048431e+00,5.228758169934640598e+00,4.617834394904458684e+00,5.238095238095238138e+00,4.559270516717325528e+00,3.246753246753246724e+00,4.732824427480916363e+00,1.615508885298869046e+00,1.957585644371941269e+00,5.048859934853419773e+00,5.023547880690737877e+00,4.566929133858267598e+00,3.934426229508196649e+00,0.000000000000000000e+00
5.450117568021497938e+00,4.276370954217675546e+00,4.165501817165222498e+00,4.350852767142360022e+00,4.810024252223120023e+00,3.324099722991689543e+00,1.137286758732737546e+00,4.983660130718954306e+00,4.617834394904458684e+00,5.158730158730159054e+00,5.015197568389058169e+00,4.220779220779220964e+00,4.885496183206107013e+00,3.715670436187398895e+00,2.283849918433931592e+00,4.234527687296417042e+00,4.552590266875981229e+00,4.409448818897637956e+00,4.098360655737704583e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639344262295082011e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631321370309951169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623376623376623362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574803149606299302e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574803149606299302e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.468189233278955896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465798045602605848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
