7.679848397455289799e+00,5.353966017540141564e+00,4.071956497380677220e+00,3.267900298784494950e+00,2.719087707493052175e+00,2.322877804748777031e+00,2.025354045782449930e+00,1.789504154923644785e+00,1.600260679506765760e+00,1.446889250213427847e+00,1.312388486910400776e+00,1.174224656616569051e+00,1.005482764813533159e+00,6.877939964114252458e-01,6.793143789577828218e-02,1.216884889140694009e-01,2.401574399606400123e-01,4.705464553646734882e-01,7.002251853351213473e-01,0.000000000000000000e+00
7.568225062401643832e+00,5.256667319287018358e+00,3.983527846492559199e+00,3.189636446217342325e+00,2.655897191677242919e+00,2.265241786811853508e+00,1.969311558197967438e+00,1.743876031479392852e+00,1.559925894234564847e+00,1.410154047563411561e+00,1.280127411655510805e+00,1.149514930838207771e+00,9.876843110897600697e-01,6.725183065806702443e-01,6.532319890840802834e-02,1.182547820870798461e-01,2.318549420362644997e-01,4.527899853509122496e-01,6.948485691875616599e-01,0.000000000000000000e+00
9.511212852178740906e-01,1.093130937240583522e+00,1.167923266748795097e+00,1.215488400104005828e+00,1.244984739577651878e+00,1.261491506676473806e+00,1.270327793146873052e+00,1.271535935616530111e+00,1.272008000788405591e+00,1.269520789575701913e+00,1.270587319732126463e+00,1.302674837525396700e+00,1.414179294622170513e+00,1.739173657921536220e+00,2.338447435485648374e+00,1.915956383599159540e+00,1.283812179046955215e+00,2.318910429178107913e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.352867117959499987e-01,6.583562088922985112e-01,7.576254155705475224e-01,8.485987837216948382e-01,9.316702054924862475e-01,1.003819370930691068e+00,1.063694246698188239e+00,1.110363273580250221e+00,1.139514645158526518e+00,1.153159838294483208e+00,1.152258615402323327e+00,1.158576199345110691e+00,1.217221284130606707e+00,1.449347752291353375e+00,1.881683246079435934e+00,1.455111306728348541e+00,9.036397740900564690e-01,1.836314940589810707e+00,2.853401816663714730e+00,0.000000000000000000e+00
5.347674250414918840e-01,6.576689976065412946e-01,7.567401308824759365e-01,8.474490094652255001e-01,9.302188916536698882e-01,1.001996803399203495e+00,1.061522194209975511e+00,1.107849168518339589e+00,1.136727446888150084e+00,1.150292215436935495e+00,1.149328016713936362e+00,1.155321444519227914e+00,1.213733331420319139e+00,1.445249987876436659e+00,1.875470362199407770e+00,1.449856694765834231e+00,8.987197753200562023e-01,1.829973344156324622e+00,2.846760114363787952e+00,0.000000000000000000e+00
4.863217838911663288e-02,6.091796669923672802e-02,7.334176087160762525e-02,8.785115191513294397e-02,1.046632030069718222e-01,1.244547584736683810e-01,1.480568340451491882e-01,1.765210955255138436e-01,2.122234562085660858e-01,2.576253704215803464e-01,3.179168967109539667e-01,4.092252180423566199e-01,5.750731109520230699e-01,9.573977983608942255e-01,1.885961930260964481e+00,2.491362406424985743e+00,3.322434169391457637e+00,3.179042292106614820e+00,3.766794018672671829e+00,0.000000000000000000e+00
1.482226819670215745e+00,1.035582396891885582e+00,7.826526883105797694e-01,6.283162821137783238e-01,5.242485392976911074e-01,4.510278883804053618e-01,3.993484863292066644e-01,3.624495329298315638e-01,3.390253716973124498e-01,3.260079268158293520e-01,3.248529190477214001e-01,3.385411093594902776e-01,3.856414097661686191e-01,5.384074487173270418e-01,9.143196423254472682e-01,1.023556789608978779e+00,1.166347208413197833e+00,5.707436790137548899e-01,1.072160514131012432e+00,0.000000000000000000e+00
1.417631442752083526e+00,9.814309272878927182e-01,7.363711729929709460e-01,5.881113926602142827e-01,4.900090757696909938e-01,4.214697343403330243e-01,3.720069290928116335e-01,3.380520390054627122e-01,3.153045353536827466e-01,3.040654368400281804e-01,3.003795628700492992e-01,3.125652140426591341e-01,3.585355645016457538e-01,5.052616264972600302e-01,8.271634316688275534e-01,9.398992050968695278e-01,1.054417236395690960e+00,5.696867462748406163e-01,7.141411330111581135e-01,0.000000000000000000e+00
1.771654433225363423e+00,1.349608538012250447e+00,1.101337304685863661e+00,9.347542445234957587e-01,8.146851015689150488e-01,7.219471914432876725e-01,6.473668466800560628e-01,5.850858674240376756e-01,5.346317578146305705e-01,4.881229880216166328e-01,4.480305805388111184e-01,4.051276448427069687e-01,3.488571141619290494e-01,2.391130401047475984e-01,3.548963386185828572e-02,6.446004179757673647e-02,1.273049681737579431e-01,2.291430177966334580e-01,3.017230473395238199e-01,0.000000000000000000e+00
1.548451105594144186e-02,2.000568099388430263e-02,2.460446321397153149e-02,3.000522767217995643e-02,3.660514399448894923e-02,4.451035512192301480e-02,5.296549501758346379e-02,6.076060647428802031e-02,6.645267455160791537e-02,7.410156645268477227e-02,8.821183684320371698e-02,1.045910414155122869e-01,1.338099872207349772e-01,2.241525629212938187e-01,5.296483507723903639e-01,9.986884280438119710e-01,2.107399473150131541e+00,1.650083391993100390e+00,2.355274144169217987e+00,0.000000000000000000e+00
4.050916743843706036e-01,3.797329674860032700e-01,3.532543078210094167e-01,3.313678111633724943e-01,3.111012480566223704e-01,2.966179023303928131e-01,2.844623192030080738e-01,2.735270233901586634e-01,2.633699489931792259e-01,2.551250792959618430e-01,2.488151755488478001e-01,2.471477492069253934e-01,2.630250296475980520e-01,3.255176761553755793e-01,4.340226899208267652e-01,4.051253797237530652e-01,4.403398899150275381e-01,6.419809456165828099e-01,8.378033044050300360e-01,0.000000000000000000e+00
4.895974326682315247e-01,4.639718159872592285e-01,3.788090027533443371e-01,2.505854054630011762e-01,8.274434342163113076e-02,6.102464349546692784e-02,6.657885607113551985e-02,7.370536411370115504e-02,8.306818406151748879e-02,9.538854179084407803e-02,1.132321292663408113e-01,1.406302657942318235e-01,1.905696148360192244e-01,3.247175209737646062e-01,6.886043987217870255e-01,9.861501955391985819e-01,9.912772521806869630e-01,1.454973608389509288e+00,7.274245376110113036e-03,0.000000000000000000e+00
5.333785455709048051e-01,5.246594127351075221e-01,4.876641484974007512e-01,4.506610098978128254e-01,4.173097955130576908e-01,3.868647756542461513e-01,3.600846870800144539e-01,3.351735175436558190e-01,3.122223872103492837e-01,2.907968464347573390e-01,2.709728961797999713e-01,2.578674667718856006e-01,2.579291554751210191e-01,2.941540177488967678e-01,3.649776218956095053e-01,2.797430546776191740e-01,1.838849540287614825e-01,3.221530988210972168e-01,3.162715380917440356e-04,0.000000000000000000e+00
2.239634668792927774e-01,2.319786424797781466e-01,2.343929605509209868e-01,2.362767492283077142e-01,2.374726859720070471e-01,2.370251060067219695e-01,2.351882337688715741e-01,2.302841709270461168e-01,2.231131927878981791e-01,2.123563007397249180e-01,1.991718677763939516e-01,1.884611794944076324e-01,1.866425758802875146e-01,2.125018185345036725e-01,2.737478694497260667e-01,2.186126679850019794e-01,1.466774633306341669e-01,3.361046109747668070e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.238125911714470562e-01,2.313860600817450319e-01,2.332090938779508293e-01,2.348255778366473701e-01,2.351005206358183774e-01,2.347030199666045314e-01,2.319571461994199835e-01,2.264989029348575267e-01,2.174357978788110379e-01,2.064586984580306928e-01,1.929542094635208482e-01,1.796018766807575273e-01,1.765683294883395871e-01,1.974807235342611877e-01,2.432695711703432018e-01,1.793851687796970129e-01,9.788747552813112374e-02,1.395151215366956417e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.159876283236299988e-01,2.231632704784160814e-01,2.252546082685868700e-01,2.267973574966304917e-01,2.276189264631534315e-01,2.272610677497985676e-01,2.249414068475245332e-01,2.208866449782058150e-01,2.124606645720023834e-01,2.019370680782595906e-01,1.901134062781206224e-01,1.786541915047248075e-01,1.763024040157467331e-01,1.985112264196692566e-01,2.423903894892071587e-01,1.843276255761213678e-01,1.028074742981314321e-01,2.198420096941870738e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.977730899140873189e-01,1.854917583661346570e-01,1.722425755366435718e-01,1.617572377904060443e-01,1.519385516055198337e-01,1.450938467420037070e-01,1.391831211911359056e-01,1.336696532696973194e-01,1.288384741353540697e-01,1.245335749523757418e-01,1.213790303555058320e-01,1.199171303688938289e-01,1.282626581761816820e-01,1.604796081664322804e-01,2.122051517702030210e-01,1.966057287756597938e-01,2.197599450600137283e-01,3.194050736999198836e-01,4.149482579763681955e-01,0.000000000000000000e+00
1.978995511892089054e-01,1.852457941411137232e-01,1.726797693043126136e-01,1.616849450031291879e-01,1.517913450633342487e-01,1.442734928160661623e-01,1.384931289185586112e-01,1.331506359728753530e-01,1.283422092697439065e-01,1.243428059866223817e-01,1.212021604253803453e-01,1.214085693344535144e-01,1.280956817166466477e-01,1.567213035255322351e-01,2.100951157354765120e-01,1.974901684129146961e-01,2.068449482887629309e-01,3.020713767817243545e-01,3.943906080004048187e-01,0.000000000000000000e+00
2.753531045688917267e-01,1.921122363537293709e-01,1.454787325369967244e-01,1.164998266966472684e-01,9.781258665609789127e-02,8.370389559316671058e-02,7.460848165001866816e-02,6.756795390400024970e-02,6.354531151817488510e-02,6.111710003896151516e-02,6.080788197714459553e-02,6.371629226564221038e-02,7.287594811707449882e-02,1.042626448765821279e-01,1.711180612051119154e-01,1.932240478096852454e-01,2.115599471100132190e-01,1.173195340194940622e-01,9.488146142752321155e-02,0.000000000000000000e+00
7.591242660390588350e-03,9.640096427332772375e-03,1.159064753348658036e-02,1.372712454880463395e-02,1.611425271704529719e-02,1.876569532420498468e-02,2.179511864132492940e-02,2.528215461233248446e-02,2.938106485799451065e-02,3.454135954385273433e-02,4.124062555356886733e-02,5.126433048547464344e-02,7.044551298384212068e-02,1.157194122496484207e-01,2.267702616210234556e-01,3.018540456089913171e-01,4.718073820481544778e-01,5.682070404403604114e-01,1.995673405358904806e-01,0.000000000000000000e+00
1.164047233950111088e-01,1.207556755341164523e-01,1.222220291731075797e-01,1.231906304720424006e-01,1.235484405467437707e-01,1.231777699810183008e-01,1.218979804907678460e-01,1.191077211687916193e-01,1.146871225587728638e-01,1.088418127906207872e-01,1.014961291335523125e-01,9.627937634702864178e-02,9.410669573129010201e-02,1.081421851510595972e-01,1.382659723866617452e-01,1.118556011822356699e-01,7.103248224187944104e-02,1.500844489258392617e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.080977812404941424e-01,1.117230469478295712e-01,1.125135378597554442e-01,1.131414014759476172e-01,1.136499354369615161e-01,1.134049961062969097e-01,1.125335192209812596e-01,1.105433222756064260e-01,1.070355922566138818e-01,1.022724602146248274e-01,9.656553969682317440e-02,9.123411797134627077e-02,9.072387634737634488e-02,1.025774695698559724e-01,1.333718610283377848e-01,1.009301703690870661e-01,6.775248306187924008e-02,1.564260453593254233e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.834071241731654367e-01,1.606210184142357611e-01,1.111644703513450377e-01,8.446880628687845893e-02,6.824741720771718145e-02,5.746765875754419883e-02,4.975207439109972929e-02,4.376064276868905922e-02,3.894898904370462656e-02,3.514816721151500789e-02,3.192910400142366656e-02,2.979770766607784532e-02,2.982694312361254887e-02,3.443091993598758338e-02,4.475034756982460699e-02,3.574176651730041898e-02,3.269749182562704110e-02,4.798474634671198724e-02,5.692887685651392554e-02,0.000000000000000000e+00
2.258431038795817303e-01,1.579909023999991058e-01,1.201738003453142051e-01,9.648801373626746114e-02,8.055829384582688379e-02,6.877790136470997295e-02,6.028549838725839188e-02,5.299743286437646334e-02,4.804405708388054252e-02,4.255162664841129205e-02,3.937668859763097939e-02,3.467595594926264208e-02,3.007431565625706682e-02,2.081615828524319839e-02,2.491014763218789545e-03,4.370172325259440334e-03,8.097497975625506106e-03,1.712231037041264670e-02,2.277155074260557230e-02,0.000000000000000000e+00
4.594521919211862898e-02,5.174250874308899961e-02,5.463614437534787538e-02,5.620976836620188155e-02,5.669008242872481534e-02,5.704040763251574941e-02,5.710348565938414694e-02,5.696306856964501730e-02,5.710479233461173559e-02,5.739710520677103467e-02,5.766231829675889931e-02,5.799522560869061621e-02,5.376023565696949613e-02,4.215362979486930728e-02,1.702681855800137339e-02,2.138262887716226024e-02,3.003249249187687694e-02,2.684609156842476807e-02,3.162715380917440616e-02,0.000000000000000000e+00
1.548259081965976938e-03,2.000320008671550333e-03,2.460141201120614411e-03,3.000150671989364800e-03,3.660060458569908744e-03,4.451988488679354400e-03,5.303027380846554902e-03,6.062563743728939525e-03,6.726105568489740109e-03,7.411577265226215044e-03,8.740095624047454145e-03,1.046726044839413339e-02,1.348798734244224980e-02,2.206488531109063525e-02,5.304396142854128637e-02,1.016585324232969767e-01,2.108424472893881685e-01,1.657270534617718005e-01,2.349897528021658299e-01,0.000000000000000000e+00
4.482462416202808581e-02,4.653331251923101958e-02,4.710272474760734268e-02,4.751549756693574517e-02,4.799906005704623196e-02,4.807369303642609892e-02,4.790293436046583891e-02,4.681462397859420532e-02,4.526778288287282986e-02,4.292910566575304510e-02,4.077804265939449779e-02,3.833464216165124311e-02,3.909104447114968017e-02,4.501479074729644592e-02,5.987227248536455826e-02,5.088129207266348097e-02,3.515749121062719529e-02,6.764369529051910031e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.485863977616057902e-02,4.662085310075863437e-02,4.705913613667324358e-02,4.742778940590133135e-02,4.761256182293785444e-02,4.755352670391004705e-02,4.715012629066955840e-02,4.625020800569088625e-02,4.483550185213694417e-02,4.264092276004052828e-02,3.994267237403255344e-02,3.823754327066428843e-02,3.814484453378440970e-02,4.346297463750545265e-02,5.755709405837297621e-02,4.932051624221368141e-02,3.279999180000205128e-02,7.609915720183399110e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.106739614577635422e-02,6.567138483465537191e-02,6.023248613317699895e-02,5.544006280754833205e-02,5.160205366225785462e-02,4.769250244160517377e-02,4.436463828274016252e-02,4.093242794794523659e-02,3.828574197488603115e-02,3.522325712356686594e-02,3.246243486764822939e-02,3.081142008798169393e-02,3.000628820977982447e-02,3.350952912079918633e-02,4.011999071584144982e-02,2.944663733448622811e-02,2.049999487500128031e-02,2.388667989946455933e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.263390888410812513e-02,4.430439463572014014e-02,4.492678128977706242e-02,4.530312565041913486e-02,4.580458015063224031e-02,4.557768878742159829e-02,4.536085756676001834e-02,4.456064106071724179e-02,4.301586401156640149e-02,4.110056483443628311e-02,3.890594247591235705e-02,3.708789240137869841e-02,3.696364069040684180e-02,4.317200911691964488e-02,5.679513660138840042e-02,4.697935249653897860e-02,3.372249156937710823e-02,7.609915720183399110e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.258343410184700639e-02,4.407934091397910231e-02,4.469096690462357607e-02,4.509368919316119467e-02,4.542326981228370780e-02,4.554671705159239747e-02,4.529215278855174692e-02,4.462076363174390103e-02,4.314227109997653686e-02,4.123045008771516334e-02,3.889505817252001535e-02,3.680047968405730091e-02,3.684613873740069656e-02,4.248096600552834362e-02,5.609179125647956871e-02,4.713543007958395648e-02,3.279999180000205128e-02,6.764369529051910031e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.231514966135042216e-02,4.360974062845645455e-02,4.403539419617471390e-02,4.449355274584086001e-02,4.488891654901978195e-02,4.497175457107083912e-02,4.472092163259160091e-02,4.383303525217013830e-02,4.261947635161364434e-02,4.085905944162086106e-02,3.852499185718052249e-02,3.678494386149938622e-02,3.680903285750401766e-02,4.245671887881286022e-02,5.735195166610789624e-02,4.697935249653897860e-02,3.464499133875216519e-02,8.666848459097759375e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.198925813240365207e-02,4.332620838059372814e-02,4.375947828896185887e-02,4.417620867227996934e-02,4.460163682131842305e-02,4.448335412145653506e-02,4.447751041836803254e-02,4.383548923466101810e-02,4.275680750939255675e-02,4.080832301455879912e-02,3.875084115257153988e-02,3.688592670812582131e-02,3.666679365123342443e-02,4.252946025895931043e-02,5.679513660138840042e-02,4.604288699826909748e-02,3.402999149250212491e-02,6.130209885703293872e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.156488591415393591e-02,4.305259976140619893e-02,4.353935580374464903e-02,4.397368255498231709e-02,4.421059917842018461e-02,4.422843291117004721e-02,4.430574847284736439e-02,4.335450866644775803e-02,4.214662020607944787e-02,4.042475562596959532e-02,3.795900808077894845e-02,3.660628190208337768e-02,3.659876620475618209e-02,4.215362979486930728e-02,5.685374871346413755e-02,4.697935249653897860e-02,3.423499144125213833e-02,6.764369529051910031e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.052878128045700468e-02,4.223000182729445134e-02,4.275737612358689044e-02,4.314391019513550557e-02,4.342852389262370771e-02,4.365982360722883704e-02,4.347442065652735305e-02,4.292383473929761023e-02,4.144279802246254168e-02,4.004727660862784921e-02,3.771411125445133655e-02,3.573239188320075088e-02,3.501558199583127556e-02,4.098976771252606233e-02,5.289743114835194354e-02,4.599086113725410485e-02,3.269749182562704110e-02,9.512394650229249321e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.733981745553593967e-02,3.878260410859350055e-02,3.924108287953303326e-02,3.973232851320288028e-02,3.994874281170837649e-02,3.993050895456414645e-02,3.971430629487213149e-02,3.889071451552974373e-02,3.779884059730626716e-02,3.628263372062274367e-02,3.417127050024530710e-02,3.273786208516295260e-02,3.281396645529508632e-02,3.971679355996314553e-02,5.298534931646554924e-02,4.625099044232907491e-02,3.464499133875216519e-02,1.078071393692648164e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.648860414381722983e-02,3.778634267266584024e-02,3.817272602553823529e-02,3.834228705196046638e-02,3.865371433265733098e-02,3.856457598978917795e-02,3.843541592336684881e-02,3.798396798514810241e-02,3.675169051924208341e-02,3.550941057219689917e-02,3.403249563199299554e-02,3.198049073546467558e-02,3.207184885736153596e-02,3.789825905630182790e-02,5.146143440249640461e-02,4.474224047289426798e-02,3.566999108250223233e-02,1.014655429357786548e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.076426852417376734e-01,9.086712362566691514e-02,7.555867762371595853e-02,6.262734793085950047e-02,5.168376302047539977e-02,4.179675457504157532e-02,3.349848686068719605e-02,2.638153876824851987e-02,1.979909544023882376e-02,1.461817936512169354e-02,1.060403257998534382e-02,7.441659005240504852e-03,5.163901618954276976e-03,3.952281654623927311e-03,3.575338836619910022e-03,1.664827552479786546e-03,8.199997950000512169e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000558931404090135e-02,7.451652772204302166e-02,6.085580326953463071e-02,4.972308540194138315e-02,4.027622873154852734e-02,3.212324908438813492e-02,2.539328602577494917e-02,1.937664574802011944e-02,1.409829181107571071e-02,9.891573820019872176e-03,6.650309372718547947e-03,4.318958671099917303e-03,2.807678245515259682e-03,2.206488531109063785e-03,1.670445194158482480e-03,7.803879152248999976e-04,4.099998975000256085e-04,2.113865477828721885e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.713764400702266461e-02,3.356064893358169654e-02,3.067984380596641344e-02,2.828827397435471763e-02,2.599849111348798841e-02,2.420242618283838590e-02,2.249885186954387814e-02,2.086989409372303969e-02,1.929970941195188402e-02,1.819205328737343724e-02,1.650060394278448153e-02,1.586207483162955373e-02,1.471248137903260512e-02,1.704573008098540440e-02,2.051423922650768075e-02,1.467129280622811970e-02,9.532497616875596630e-03,1.099210048470935369e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.804114568187469313e-03,9.679436526723726730e-03,1.125632288762203059e-02,1.279422865416584426e-02,1.432961657565897870e-02,1.592185465742639375e-02,1.740488331381676024e-02,1.782572881378142668e-02,1.824787758987251457e-02,1.819814165862088454e-02,1.813869160333135902e-02,1.806427767921377214e-02,1.819424977600417326e-02,2.151932495999224135e-02,2.581863536936180800e-02,2.299543056862705243e-02,1.527249618187595526e-02,2.240697406498445149e-02,3.194342534726615085e-02,0.000000000000000000e+00
5.548824487309531733e-02,3.119598998640654361e-02,2.145910904896686233e-02,1.675651127447213770e-02,1.353132911561298959e-02,1.152307402260746051e-02,1.013493628255071610e-02,9.201207349569584526e-03,8.400609344589389862e-03,7.754555512165762707e-03,7.346904789828183346e-03,7.259113090185022842e-03,7.291305399697117079e-03,8.498617913777217064e-03,1.148797396684430108e-02,1.206999975547845376e-02,1.373499656625085802e-02,2.177281442163583533e-02,2.625053766161475691e-02,0.000000000000000000e+00
1.160234193333646233e-02,1.340008844930238273e-02,1.446575231069982710e-02,1.511769757465938023e-02,1.577120310992561475e-02,1.615295145553657941e-02,1.650877670661466887e-02,1.654843092727630374e-02,1.684647554799228314e-02,1.662328296261443919e-02,1.655774653559425810e-02,1.673208089487270012e-02,1.587513228246183183e-02,1.452402890257504554e-02,1.151728002288216791e-02,1.056124978604364682e-02,1.065999733500066701e-02,1.310596596253807596e-02,1.676239151886243367e-02,0.000000000000000000e+00
5.824899600720332554e-03,7.214832462176957312e-03,8.360295577160415173e-03,9.514474996091006748e-03,1.065982881253936185e-02,1.179308402727228047e-02,1.297342511938363169e-02,1.299629127172170252e-02,1.297779441010688678e-02,1.268613622259832062e-02,1.247613276346748803e-02,1.223834421999625902e-02,1.239336388549026544e-02,1.373599728432180721e-02,1.843350924781904376e-02,1.342267214186827935e-02,9.327497668125583202e-03,1.606537763149828643e-02,1.960883536168813238e-02,0.000000000000000000e+00
5.818590252937692713e-03,7.215895708106443221e-03,8.378602793752737768e-03,9.513943431478676105e-03,1.063713176859004510e-02,1.183914455747980994e-02,1.294201722077413866e-02,1.301224215791244899e-02,1.311980731190098490e-02,1.281602147587720258e-02,1.251694890118875726e-02,1.223057630871730167e-02,1.212125409958129778e-02,1.382086222782600259e-02,1.518053702761568320e-02,1.446318936216814573e-02,1.014749746312563344e-02,1.310596596253807596e-02,1.486476229031197076e-02,0.000000000000000000e+00
1.212327460460743862e-02,1.274902752514759166e-02,1.293012554749147815e-02,1.312273558458565761e-02,1.327517676247069386e-02,1.313519257987094506e-02,1.305685235006509570e-02,1.279138373373288687e-02,1.217877676484778113e-02,1.161864179721250855e-02,1.085437155800911962e-02,1.024587497694386812e-02,9.987666005522343945e-03,1.192958634401823301e-02,1.482886435516126561e-02,1.373482730795824031e-02,8.199997950000512820e-03,8.455461911314887538e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.149371142368753838e-02,1.196435202918749025e-02,1.217081194501945345e-02,1.226744812334701687e-02,1.239128902238728104e-02,1.235613430170568426e-02,1.233839666937294743e-02,1.216684518980290682e-02,1.177458619820303740e-02,1.120057363822110630e-02,1.046525771173303400e-02,1.015266004159638864e-02,9.814505232671183813e-03,1.188109209058726620e-02,1.538567941988075970e-02,1.331862041983829237e-02,8.814997796250551368e-03,1.479705834480105455e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.119223432746489387e-03,1.415889162764500915e-03,1.699519940320566233e-03,1.999746071584690161e-03,2.336498552839720404e-03,2.713600546881439913e-03,3.107418968676696393e-03,3.582814436690650358e-03,4.102768338644901744e-03,4.639338890555073057e-03,5.439430620320939887e-03,6.730895123215968438e-03,8.645670015925843374e-03,1.342078463702051257e-02,2.332762060614301802e-02,2.934258561245623939e-02,3.433749141562714852e-02,1.817924310932700696e-02,3.320851149963312265e-02,0.000000000000000000e+00
